date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
1940-07-17 00:00:00-04:00,^SPX,10.0600004196167,2.6591822115561325,1.0612424719188764,-0.4625819334972805,-0.2977775257795363,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-19 00:00:00-04:00,^SPX,9.970000267028809,2.4608374226740275,0.928855017139665,-0.7278151078786177,-0.4344009426315971,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-22 00:00:00-04:00,^SPX,9.970000267028809,2.086061844692145,0.7303167328168578,-0.37477557798188244,-0.19853828432280718,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-24 00:00:00-04:00,^SPX,9.890000343322754,1.965677050790449,0.505294112588861,-1.6051636548889623,-0.8997057827108064,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-25 00:00:00-04:00,^SPX,9.920000076293945,0.2336049019309078,0.025767885365813425,-1.7320721488595412,-0.4795262272230476,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-29 00:00:00-04:00,^SPX,10.079999923706055,0.8939884976524693,0.12466444900560436,-0.6590754883088564,-0.13471595510970702,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-07-31 00:00:00-04:00,^SPX,10.289999961853027,1.5324496718513863,0.2607901297745907,-0.36949323518496824,-0.0750248039273802,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-06 00:00:00-04:00,^SPX,10.170000076293945,0.4610171317008964,0.05973274602688483,-1.5994919886587722,-0.30084519932837006,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-13 00:00:00-04:00,^SPX,10.0,0.775482704823298,0.11618442937871931,-2.0973097378576018,-0.274925435086224,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-14 00:00:00-04:00,^SPX,9.90999984741211,0.39745090259934385,0.052335361146324644,-0.3780318022239541,-0.06384906823239467,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-16 00:00:00-04:00,^SPX,9.84000015258789,-0.4260216502458526,-0.08142756559863051,-1.1329476728356138,-0.18815741456483348,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-23 00:00:00-04:00,^SPX,10.1899995803833,1.1670143345527588,0.22165671670225784,-0.5159226901569216,-0.11453852801353404,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-08-27 00:00:00-04:00,^SPX,10.229999542236328,0.7196607408321491,0.12271443984919528,-0.4877415587824896,-0.10828762231239186,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-06 00:00:00-04:00,^SPX,10.850000381469727,3.8533072460650732,1.1228135684490348,-0.48574131814262156,-0.19330338851705564,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-09 00:00:00-04:00,^SPX,10.520000457763672,2.1348447558462422,0.5699757549852744,-1.718462490218831,-0.5528378134637604,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-10 00:00:00-04:00,^SPX,10.529999732971191,1.7680712571585027,0.44321084375483033,-0.36677349868773956,-0.1267649112304441,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-11 00:00:00-04:00,^SPX,10.449999809265137,0.562309537708278,0.10187949003685781,-1.2057617194502246,-0.3413313537179725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-12 00:00:00-04:00,^SPX,10.300000190734863,0.14272468876238895,0.008192867310333085,-0.419584848945889,-0.09368662272652473,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-24 00:00:00-04:00,^SPX,10.859999656677246,1.7602952399360536,0.46188297064756156,-0.51503393524603,-0.1870027848325022,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-09-27 00:00:00-04:00,^SPX,10.579999923706055,2.3900131327127796,0.6057561068938657,-1.2175883782277706,-0.40608381242577973,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-03 00:00:00-05:00,^SPX,10.869999885559082,2.7856360215769254,0.6924345583999347,-0.6394651832428435,-0.2576016549426372,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-04 00:00:00-05:00,^SPX,10.779999732971191,1.962873781264766,0.44240809622542554,-0.8227622403121593,-0.2500264621745092,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-08 00:00:00-05:00,^SPX,10.539999961853027,1.3507479350692293,0.2850083751236494,-0.9526316758917739,-0.24598493303795443,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-10 00:00:00-05:00,^SPX,10.470000267028809,0.5039120296047532,0.0839536340868785,-0.6026045648367511,-0.14088663139951962,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-14 00:00:00-05:00,^SPX,10.529999732971191,0.21745490545611376,0.024255048533455392,-0.9302980400690372,-0.2081975731731487,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-16 00:00:00-05:00,^SPX,10.680000305175781,-0.3330659875664989,-0.07529942841603388,-0.752758632132942,-0.14074859679608454,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-17 00:00:00-05:00,^SPX,10.729999542236328,-0.7695301973922454,-0.14369585424093057,-0.43646420982574646,-0.06839642582489669,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-28 00:00:00-05:00,^SPX,10.8100004196167,1.9361505413430105,0.31846864900272864,-0.34034400433635703,-0.0800381175924667,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-10-29 00:00:00-05:00,^SPX,10.829999923706055,1.6216497154281424,0.2560817099011228,-0.31450082591486805,-0.062386939101605865,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-04 00:00:00-05:00,^SPX,11.15999984741211,1.600121466625696,0.21898041991880168,-0.9730550869864389,-0.2432231662462736,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-06 00:00:00-05:00,^SPX,10.789999961853027,-0.2566942511215858,-0.05286975423280771,-1.8568157177472817,-0.2718501741516094,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-08 00:00:00-05:00,^SPX,11.229999542236328,1.6263450163702204,0.42094654744522764,-0.3031341143593722,-0.0945444832449962,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-13 00:00:00-05:00,^SPX,11.260000228881836,2.126569160954565,0.5840252031814908,-0.6236763892420245,-0.23357470014306592,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-14 00:00:00-05:00,^SPX,11.289999961853027,1.7286036548312858,0.4404332209713535,-0.3979655061232794,-0.14359198221013725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-15 00:00:00-05:00,^SPX,11.170000076293945,1.1470308696027043,0.2667072676524276,-0.5815727852285815,-0.17372595331892593,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-18 00:00:00-05:00,^SPX,11.039999961853027,0.6751714626576588,0.13923172869855494,-0.47185940694504547,-0.12747553895387265,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-20 00:00:00-05:00,^SPX,10.789999961853027,0.3428758738912855,0.056194336927442246,-0.6735131103513511,-0.17477064250894325,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-27 00:00:00-05:00,^SPX,10.5600004196167,0.0469985325832679,-0.015768012554250088,-1.049253339261839,-0.27373990527060843,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-11-29 00:00:00-05:00,^SPX,10.569999694824219,-0.12269217683543628,-0.053937135739455466,-0.33684771157401294,-0.07812312955698542,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-03 00:00:00-05:00,^SPX,10.579999923706055,-0.3893292436124671,-0.11153142090011525,-0.3013092669936628,-0.06530936332888815,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-16 00:00:00-05:00,^SPX,10.579999923706055,-1.025973028840054,-0.23332836698534187,-0.6688467999671444,-0.12979384629257018,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-17 00:00:00-05:00,^SPX,10.539999961853027,-1.7234004089120716,-0.342755204163228,-0.6974273800720177,-0.10942683717788615,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-18 00:00:00-05:00,^SPX,10.4399995803833,-2.0618937662903645,-0.39333340775074843,-0.3384933573782929,-0.05057820358752041,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-19 00:00:00-05:00,^SPX,10.399999618530273,-2.482679580877167,-0.4470310680875216,-0.4207858145868024,-0.053697660336773145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-23 00:00:00-05:00,^SPX,10.380000114440918,-6.370021001687011,-0.54158542478596,-5.02738866467892,-0.28154152007769273,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1940-12-26 00:00:00-05:00,^SPX,10.390000343322754,-6.776469930603206,-0.5275097547789416,-1.3437159324159564,-0.052184442140248644,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-13 00:00:00-05:00,^SPX,10.819999694824219,2.0230248559813155,0.22668154003976726,-0.31785869957173807,-0.03861802565855821,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-14 00:00:00-05:00,^SPX,10.760000228881836,1.473326033841344,0.16143087971546666,-0.5496988221399715,-0.0652506603243006,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-15 00:00:00-05:00,^SPX,10.670000076293945,0.4185002491294275,0.04024406799018676,-1.0548257847119165,-0.1211868117252799,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-16 00:00:00-05:00,^SPX,10.539999961853027,-0.22745578941016456,-0.03131731743129795,-0.645956038539592,-0.07156138542148471,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-21 00:00:00-05:00,^SPX,10.369999885559082,-1.0595720895004686,-0.12068741702690577,-0.8281855951772318,-0.089164447757757,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-28 00:00:00-05:00,^SPX,10.430000305175781,-1.7378917634292195,-0.1868405434091045,-0.5458962863791226,-0.05366842497477531,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-29 00:00:00-05:00,^SPX,10.220000267028809,-2.2568605353795657,-0.25233330097371043,-0.5189687719503462,-0.06549275756460593,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-01-30 00:00:00-05:00,^SPX,10.039999961853027,-2.9777883589167042,-0.3351830928640154,-0.7209278235371386,-0.08284979189030495,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-03 00:00:00-05:00,^SPX,9.960000038146973,-2.6155300811455904,-0.3044977481940421,-0.3941613389024763,-0.04301968491340069,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-10 00:00:00-05:00,^SPX,10.149999618530273,-1.5477435442010579,-0.21072094958219068,-0.340847510877766,-0.039304623627374635,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-11 00:00:00-05:00,^SPX,9.979999542236328,-3.197132488959154,-0.38274219316096936,-1.649388944758096,-0.17202124357877868,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-13 00:00:00-05:00,^SPX,9.84000015258789,-3.946999960716508,-0.45614978942148476,-0.7498674717573541,-0.0734075962605154,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-14 00:00:00-05:00,^SPX,9.529999732971191,-4.540766977660217,-0.5498620297981822,-0.5937670169437093,-0.09371224037669745,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-02-17 00:00:00-05:00,^SPX,9.649999618530273,-5.397119647833803,-0.5865785555639297,-0.8563526701735853,-0.036716525765747465,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-03 00:00:00-05:00,^SPX,9.770000457763672,-3.3677271307964554,-0.4627429378143967,-0.5543068562764017,-0.06369102338953558,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-11 00:00:00-05:00,^SPX,10.020000457763672,-1.8299317139472695,-0.3195832342054147,-0.4914761487258832,-0.07072671854775181,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-19 00:00:00-05:00,^SPX,10.010000228881836,0.2722208956187345,0.03420565158539235,-0.3216579207458946,-0.06244672810618712,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-20 00:00:00-05:00,^SPX,10.020000457763672,-0.5313854732533848,-0.10262408381779975,-0.8036063688721193,-0.1368297354031921,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-21 00:00:00-05:00,^SPX,9.930000305175781,-1.1415953591658492,-0.19515768040623827,-0.6102098859124644,-0.09253359658843852,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-03-31 00:00:00-05:00,^SPX,9.960000038146973,2.037740014751335,0.30421493410785017,-0.5808726289294088,-0.12029411295578174,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-04 00:00:00-05:00,^SPX,10.140000343322754,2.5535953965780966,0.3782893219407495,-0.3997350576480865,-0.07218607400908428,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-07 00:00:00-05:00,^SPX,10.050000190734863,1.4234381756545569,0.19408736948453065,-1.1301572209235398,-0.18420195245621884,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-08 00:00:00-05:00,^SPX,9.84000015258789,-0.4694663601801453,-0.07362871654113057,-1.892904535834702,-0.2677160860256612,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-09 00:00:00-05:00,^SPX,9.699999809265137,-1.3768508206658696,-0.1924513642788458,-0.9073844604857243,-0.11882264773771523,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-14 00:00:00-05:00,^SPX,9.619999885559082,-1.6842106264881662,-0.22736836245029435,-0.6408322806760953,-0.07686407725870281,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-16 00:00:00-05:00,^SPX,9.59000015258789,-1.3557319804689953,-0.1805169517216122,-0.31504006330893164,-0.03590238877245733,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-18 00:00:00-05:00,^SPX,9.399999618530273,-3.5657994775755952,-0.3797596531047436,-2.261340627710384,-0.2054700993305647,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-22 00:00:00-05:00,^SPX,9.319999694824219,-5.874583164861035,-0.49091082004025555,-2.4186672365094966,-0.12081867617305198,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-04-30 00:00:00-04:00,^SPX,9.3100004196167,-5.233684928616137,-0.48271481245029646,-1.0905087133002498,-0.08366275093742848,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-05-07 00:00:00-04:00,^SPX,9.470000267028809,-3.0843327425343925,-0.345421902122132,-0.4669455494387438,-0.040734679541673646,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-05-09 00:00:00-04:00,^SPX,9.449999809265137,-3.6147833022789837,-0.3834322802497889,-0.5854646903758574,-0.04299077528103301,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-05-14 00:00:00-04:00,^SPX,9.489999771118164,-2.964189814026627,-0.3393116196167453,-0.49555566492032366,-0.048020702101850166,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-05-15 00:00:00-04:00,^SPX,9.329999923706055,-4.073971891515235,-0.4461917215378215,-1.109782077488608,-0.10688010192107622,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-05-16 00:00:00-04:00,^SPX,9.350000381469727,-5.1553577794935626,-0.50236537773545,-1.0813858879783274,-0.056173656197628485,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-05 00:00:00-04:00,^SPX,9.5,0.5501766561835357,0.06409388481071354,-0.46937762511832415,-0.0693291017345321,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-06 00:00:00-04:00,^SPX,9.489999771118164,0.20112588833356232,0.01787903619236131,-0.3490507678499734,-0.04621484861835223,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-16 00:00:00-04:00,^SPX,9.8100004196167,3.1626087546508725,0.5241020260112366,-0.47750184918698,-0.09624350175462704,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-18 00:00:00-04:00,^SPX,9.899999618530273,2.735835234484633,0.4140253964321092,-0.8308407287984041,-0.20306819545695287,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-20 00:00:00-04:00,^SPX,9.760000228881836,2.0757217458421304,0.31144909003792143,-0.7404639543622782,-0.11619006403570187,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-24 00:00:00-04:00,^SPX,9.880000114440918,1.991134202812915,0.318596508813787,-1.069065652589389,-0.22341171710477248,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-06-30 00:00:00-04:00,^SPX,9.850000381469727,3.345461936623311,0.5489835202601829,-0.42169027803222603,-0.08272731864653382,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-01 00:00:00-04:00,^SPX,9.819999694824219,2.811732078177326,0.443652149569038,-0.5337298584459851,-0.10533137069114495,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-02 00:00:00-04:00,^SPX,9.890000343322754,2.3131169606554334,0.32984958106863904,-0.4986151175218927,-0.11380256850039894,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-16 00:00:00-04:00,^SPX,10.279999732971191,5.375979736771696,0.9925174883075012,-1.0504460371436242,-0.29690359661760346,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-17 00:00:00-04:00,^SPX,10.210000038146973,4.908836545882548,0.8981506879575483,-0.46714319088914813,-0.09436680034995293,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-22 00:00:00-04:00,^SPX,10.449999809265137,4.956730282209838,0.9353921219086834,-0.890572663354229,-0.32940897637738287,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-23 00:00:00-04:00,^SPX,10.420000076293945,3.915794636971042,0.6457068694711874,-1.040935645238796,-0.289685252437496,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-24 00:00:00-04:00,^SPX,10.359999656677246,3.4923206725086597,0.5677811573676603,-0.4234739644623824,-0.07792571210352706,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-25 00:00:00-04:00,^SPX,10.34000015258789,3.0415627323593926,0.4781160721381861,-0.4507579401492672,-0.08966508522947425,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-07-30 00:00:00-04:00,^SPX,10.399999618530273,3.2171455971814575,0.5255657862006695,-0.8167911226058013,-0.17485715316033446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-05 00:00:00-04:00,^SPX,10.359999656677246,2.938361833259235,0.4038089799821021,-1.01804418038421,-0.2467964542617458,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-07 00:00:00-04:00,^SPX,10.34000015258789,3.21772009241093,0.4409107629400917,-0.3009384094288299,-0.04866791715263519,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-08 00:00:00-04:00,^SPX,10.229999542236328,2.063635920585912,0.27323827345357987,-1.1540841718250179,-0.1676724894865118,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-15 00:00:00-04:00,^SPX,10.029999732971191,0.8679278854748536,0.10639218313958487,-0.8505316338498701,-0.11673158662719918,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-18 00:00:00-04:00,^SPX,10.130000114440918,0.3401228340347875,0.03379286556921035,-0.5278050514400661,-0.07259931757037452,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-19 00:00:00-04:00,^SPX,10.140000343322754,-1.0693413875836746,-0.10879651294521331,-1.409464221618462,-0.14258937851442366,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-08-29 00:00:00-04:00,^SPX,10.279999732971191,0.2890233424071169,0.024853052730474667,-0.3975821045107524,-0.042905078386098916,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-02 00:00:00-04:00,^SPX,10.34000015258789,-1.1092778485792623,-0.09237507049331362,-1.3983011909863792,-0.11722812322378828,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-03 00:00:00-04:00,^SPX,10.270000457763672,-1.6494394424474024,-0.13579830127179682,-0.5401615938681401,-0.0434232307784832,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-09 00:00:00-04:00,^SPX,10.199999809265137,-2.83712221144738,-0.19704879269224662,-1.8260632065553977,-0.11112537000813405,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-10 00:00:00-04:00,^SPX,10.119999885559082,-3.374984017838803,-0.23627063273975402,-0.5378618063914229,-0.039221840047507395,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-18 00:00:00-04:00,^SPX,10.390000343322754,0.28660452391207486,0.024587127993336066,-0.6512608068186854,-0.068186975576088,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-19 00:00:00-04:00,^SPX,10.289999961853027,-0.3325664996979559,-0.03989981123411479,-0.6191710236100307,-0.06448693922745086,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-24 00:00:00-04:00,^SPX,10.25,0.9501357100170643,0.09486739768420338,-0.6022922079768355,-0.06441810231878242,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-25 00:00:00-04:00,^SPX,10.119999885559082,0.2856903292606178,0.0252514973139899,-0.6644453807564465,-0.06961590037021348,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-09-26 00:00:00-04:00,^SPX,10.09000015258789,-0.2618415543081452,-0.03268823639115048,-0.547531883568763,-0.057939733705140384,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-01 00:00:00-05:00,^SPX,10.170000076293945,0.29468770938901234,0.02512561729997076,-0.3295619256464576,-0.03442569166042908,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-02 00:00:00-05:00,^SPX,10.140000343322754,-0.28026717680461605,-0.03253001349927309,-0.5749548861936284,-0.05765563079924385,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-07 00:00:00-05:00,^SPX,10.0,-1.2861527880472674,-0.1320314922496687,-1.0871297710534011,-0.1074739296427063,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-08 00:00:00-05:00,^SPX,9.979999542236328,-2.129159552506085,-0.20087280527177953,-0.8430067644588175,-0.06884131302211083,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-09 00:00:00-05:00,^SPX,9.84000015258789,-3.1509566199973373,-0.2960837817190378,-1.0217970674912524,-0.09521097644725829,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-15 00:00:00-05:00,^SPX,9.720000267028809,-4.750705760560257,-0.40512715270558775,-0.9870334691588027,-0.06294281895009146,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-16 00:00:00-05:00,^SPX,9.579999923706055,-5.105429777956075,-0.4424570118066331,-0.35472401739581727,-0.03732985910104536,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
1941-10-24 00:00:00-05:00,^SPX,9.819999694824219,-2.853799214693606,-0.2907795919120081,-0.4868529412769784,-0.034822946913986685,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
