date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2016-12-15 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0924985265713203,0.0,,
2016-12-19 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6489154956435196,0.10857021521857657,,
2016-12-20 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.27961903201692806,-0.06653622843602569,,
2016-12-22 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8285254475764842,-0.16085830801679202,,
2016-12-23 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1738188150977877,-0.22096217628543025,,
2016-12-29 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.53061677992957,-0.10147702113108437,,
2017-01-09 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.09677820265431161,-0.03404567223234278,,
2017-01-13 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4625202486755743,-0.09831663004345881,,
2017-01-23 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1294471267904929,-0.18526482160727353,,
2017-01-24 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7305467960633043,-0.2650718141410915,,
2017-02-13 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8517169774988176,0.3045429664382793,,
2017-02-14 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.163841461133994,0.17216183226661386,,
2017-02-15 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.42431657274289464,0.05336382721065491,,
2017-02-16 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.30190584414101246,-0.05283001943321608,,
2017-02-17 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8029255664256767,-0.11425782757140435,,
2017-02-20 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0381722760712537,-0.25757275844463023,,
2017-02-22 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.32185262584247,-0.25757275844463023,,
2017-02-24 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7227990152417297,-0.08644082638500528,,
2017-02-27 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0321863288452033,-0.11661147345645717,,
2017-03-02 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2068526008697078,-0.1466870296849706,,
2017-03-14 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0913872627485568,-0.16271671246709352,,
2017-03-22 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.29463084363752,0.03615038225632827,,
2017-03-31 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.254253802037032,0.19344379417650304,,
2017-04-06 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.183136462935401,0.37302525851405144,,
2017-04-11 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.258248636394442,0.3694076931359158,,
2017-04-25 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.4783143964355454,0.46389555777343805,,
2017-04-28 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.4360302696804914,0.36412294531327816,,
2017-05-05 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7574494058591417,0.46389555777343805,,
2017-05-08 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.877624510911483,0.3171089670714218,,
2017-05-11 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0544258327033327,0.23050239543376438,,
2017-05-12 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6629540150996103,0.07219992640566253,,
2017-05-22 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8355008176673206,0.2263762810707095,,
