date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2016-11-18 00:00:00-05:00,^VIX,12.850000381469727,0.3095105586824547,-0.3310534625560907,-0.5890684864222637,-0.7181174410414352,True,12.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2016-11-22 00:00:00-05:00,^VIX,12.40999984741211,-0.9307617538841133,-0.8332765112701765,-1.0636838781921578,-0.3683211829620544,True,12.40999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-25 00:00:00-05:00,^VIX,12.34000015258789,-1.60736894986022,-0.920856720619424,-0.42389260621348934,-0.04661254140093507,True,12.34000015258789,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-05 00:00:00-05:00,^VIX,12.140000343322754,-0.015406688193621718,-0.5469688532858408,-0.8067270891449949,-0.7968501181828118,True,12.140000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-09 00:00:00-05:00,^VIX,11.75,-1.2349060328142816,-0.8946506284530193,-1.041043860705218,-0.2620950587441142,True,11.75,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-13 00:00:00-05:00,^VIX,12.720000267028809,-1.4156739600127846,-0.9150686357061248,-0.341978052164295,-0.04009507717640637,True,12.720000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-03 00:00:00-05:00,^VIX,12.850000381469727,-0.015600164010873784,-0.2743225220436807,-0.644795518443902,-0.48801619805106,True,12.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-04 00:00:00-05:00,^VIX,11.850000381469727,-0.4317591374316874,-0.49365342156623526,-0.41615897342081365,-0.21933089952255458,True,11.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-11 00:00:00-05:00,^VIX,11.260000228881836,-1.2460888381175004,-0.7283896366169318,-0.9171161408841195,-0.27747615633387135,True,11.260000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-13 00:00:00-05:00,^VIX,11.229999542236328,-1.4216042903424995,-0.7630719010956813,-0.6432168391651569,-0.15533307472520486,True,11.229999542236328,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-20 00:00:00-05:00,^VIX,11.539999961853027,0.12782832271867686,-0.1647570260816349,-0.829483733944411,-0.7044070891106746,True,11.539999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-24 00:00:00-05:00,^VIX,11.069999694824219,-1.0969194435078369,-0.6717804886473894,-1.0394217703843749,-0.40144667410635904,True,11.069999694824219,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-26 00:00:00-05:00,^VIX,10.630000114440918,-1.741555421121848,-0.7665445908130628,-1.1457169101623803,-0.2629287244499061,True,10.630000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-02-03 00:00:00-05:00,^VIX,10.970000267028809,-0.07189094079894989,-0.30213770695994024,-0.643463807290298,-0.47137292924179786,True,10.970000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-02-09 00:00:00-05:00,^VIX,10.880000114440918,-0.6361073019911027,-0.5578173571912683,-1.0311966946468512,-0.5651839763981075,True,10.880000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-02-10 00:00:00-05:00,^VIX,10.850000381469727,-1.5860513686295634,-0.7737732647887786,-0.9499440666384608,-0.21595590759751027,True,10.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-02-14 00:00:00-05:00,^VIX,10.739999771118164,-2.676012020639707,-0.8946699742994154,-0.9453410843588672,-0.09947288519234287,True,10.739999771118164,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-03-01 00:00:00-05:00,^VIX,12.539999961853027,0.967114349681175,0.5860369154030662,-0.923995445271932,-1.6604625252787506,True,12.539999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-03-02 00:00:00-05:00,^VIX,11.8100004196167,-0.23195664839895072,-0.370933024351237,-1.1990709980801257,-0.9569699397543032,True,11.8100004196167,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-03-03 00:00:00-05:00,^VIX,10.960000038146973,-1.239197907670333,-0.7248626362990727,-1.0072412592713822,-0.3539296119478357,True,10.960000038146973,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-03-10 00:00:00-05:00,^VIX,11.65999984741211,1.3919072043189946,1.1746447190094806,-0.4349675103680417,-0.7838242736046164,True,11.65999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-03-14 00:00:00-04:00,^VIX,12.300000190734863,0.7509436577383575,0.338889871189481,-0.38882410302330817,-0.46531469277728865,True,12.300000190734863,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-03-15 00:00:00-04:00,^VIX,11.630000114440918,-0.0036077791753053945,-0.22591514379830846,-0.7545514369136629,-0.5648050149877895,True,11.630000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-03-27 00:00:00-04:00,^VIX,12.5,1.9604666559678754,2.284234661288194,-0.4027458762254805,-1.0628616698742825,True,12.5,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-03-28 00:00:00-04:00,^VIX,11.529999732971191,0.8099729432551025,0.40775209386781963,-1.1504937127127728,-1.8764825674203744,True,11.529999732971191,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-03-30 00:00:00-04:00,^VIX,11.539999961853027,-0.10607735667276477,-0.2645759346387172,-1.141938588606787,-0.939362280393374,True,11.539999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-04-04 00:00:00-04:00,^VIX,11.789999961853027,0.5683212805857781,0.1714286244427452,-0.6478108195736106,-0.6999655825416338,True,11.789999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-04-06 00:00:00-04:00,^VIX,12.390000343322754,0.9778324344569774,0.6066495034879718,-0.4013112157101001,-0.5857144860628662,True,12.390000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-04-18 00:00:00-04:00,^VIX,14.420000076293945,2.9753267528802785,7.107207084403756,-0.4442542316352833,-3.403888099112322,True,14.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-04-20 00:00:00-04:00,^VIX,14.149999618530273,2.1868153095861778,3.4059819561114626,-0.9492423754218535,-4.886600686782661,True,14.149999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-04-24 00:00:00-04:00,^VIX,10.84000015258789,0.04602760683193424,-0.45802625793114105,-2.1111200521803437,-3.751901039348071,True,10.84000015258789,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-04-26 00:00:00-04:00,^VIX,10.850000381469727,-0.38396842748255217,-0.6513361379943372,-0.5740565813868894,-0.28997861003194103,True,10.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-01 00:00:00-04:00,^VIX,10.109999656677246,-0.24241550816366447,-0.6014220837071927,-0.5488601163409488,-0.34413628724509837,True,10.109999656677246,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-03 00:00:00-04:00,^VIX,10.680000305175781,-0.6310559152022336,-0.727905138940737,-0.7072814633168734,-0.2907340657929459,True,10.680000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-04 00:00:00-04:00,^VIX,10.460000038146973,-1.0064112372221825,-0.817755951734835,-0.3753553220199489,-0.0898508127940979,True,10.460000038146973,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-08 00:00:00-04:00,^VIX,9.770000457763672,-1.5840722373943337,-0.9068393558977776,-0.4682845872723631,-0.06961356938416285,True,9.770000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-15 00:00:00-04:00,^VIX,10.420000076293945,-0.794829102530643,-0.7633080852940379,-0.5610916453715811,-0.18070682581735786,True,10.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-18 00:00:00-04:00,^VIX,14.65999984741211,1.3783033313397564,1.947139611370655,-0.7486993422434556,-7.5046690906323015,True,14.65999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-19 00:00:00-04:00,^VIX,12.039999961853027,0.657856026765619,-0.2139260505922499,-0.7204473045741373,-2.1610656619629047,True,12.039999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-22 00:00:00-04:00,^VIX,10.930000305175781,0.041523153087605374,-0.7465164967221251,-0.6163328736780137,-0.5325904461298752,True,10.930000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-23 00:00:00-04:00,^VIX,10.720000267028809,-0.48018906368535164,-0.8969245796136431,-0.521712216772957,-0.15040808289151808,True,10.720000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-05-24 00:00:00-04:00,^VIX,10.020000457763672,-1.1334892092815418,-0.967555746806475,-0.6533001455961902,-0.07063116719283191,True,10.020000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-06-01 00:00:00-04:00,^VIX,9.890000343322754,-1.1688886920769357,-0.9685553679927937,-0.4054937699789559,-0.03331104793723294,True,9.890000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-06-23 00:00:00-04:00,^VIX,10.020000457763672,0.3698279694025987,-0.3766677055231823,-0.4298030624429489,-0.621808229389844,True,10.020000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-06-28 00:00:00-04:00,^VIX,10.029999732971191,0.3920466313479631,-0.3957854689672573,-0.5947468618324692,-1.0456729945107728,True,10.029999732971191,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-06-29 00:00:00-04:00,^VIX,11.4399995803833,-1.9968997512099458,-0.9257201414007166,-2.3889463825579087,-0.5299346724334593,True,11.4399995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-07-07 00:00:00-04:00,^VIX,11.1899995803833,1.4258905245343525,1.5286199642870293,-0.44336980824553396,-1.204423165541089,True,11.1899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-07-12 00:00:00-04:00,^VIX,10.300000190734863,0.3859588378739956,-0.06292371884980774,-0.9866057637519661,-1.4673667234241456,True,10.300000190734863,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-07-13 00:00:00-04:00,^VIX,9.899999618530273,0.019925805343438338,-0.34423320890998077,-0.36603303253055725,-0.28130949006017303,True,9.899999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-07-19 00:00:00-04:00,^VIX,9.789999961853027,-0.12273921470935976,-0.42190684941175627,-0.41948918141145586,-0.28131908787096316,True,9.789999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-07-24 00:00:00-04:00,^VIX,9.430000305175781,-0.6786196032219056,-0.6540011386862274,-0.41083069927825294,-0.156123894391761,True,9.430000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-07-25 00:00:00-04:00,^VIX,9.430000305175781,-1.3489064596644205,-0.8055770462547345,-0.6702868564425148,-0.15157590756850703,True,9.430000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-08-09 00:00:00-04:00,^VIX,11.109999656677246,0.4467965622288562,0.03861544698362929,-0.9170484740352248,-1.3114132926070758,True,11.109999656677246,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-08-11 00:00:00-04:00,^VIX,15.510000228881836,2.3384920561824964,11.893198940908606,-0.9098385711613983,-38.72336909865675,True,15.510000228881836,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-08-14 00:00:00-04:00,^VIX,12.329999923706055,1.1909515253187304,1.276033088369687,-1.147540530863766,-10.61716585253892,True,12.329999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-08-21 00:00:00-04:00,^VIX,13.1899995803833,1.552744987888556,3.227252446575978,-0.3314892216984999,-3.4363238035255472,True,13.1899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-08-22 00:00:00-04:00,^VIX,11.350000381469727,0.9732391806115421,0.41556903644339793,-0.5795058072770138,-2.81168341013258,True,11.350000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-09-11 00:00:00-04:00,^VIX,10.729999542236328,1.0373902871391862,0.42150494364754687,-0.5770629279725883,-3.165322360138885,True,10.729999542236328,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-09-20 00:00:00-04:00,^VIX,9.779999732971191,0.3733034590715893,-0.6159059203683568,-0.5915035003613107,-0.848180941218807,True,9.779999732971191,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-09-22 00:00:00-04:00,^VIX,9.59000015258789,-2.165679562126236,-0.9867089438456459,-2.434449999206693,-0.2982996021155513,True,9.59000015258789,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-09-29 00:00:00-04:00,^VIX,9.510000228881836,-3.6113146337120936,-0.9839238858574588,-2.9978021207736445,-0.1604530444630876,True,9.510000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-05 00:00:00-04:00,^VIX,9.1899995803833,-2.4189771600137155,-0.9105651085957251,-1.2669981542303288,-0.16204050172147189,True,9.1899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-11 00:00:00-04:00,^VIX,9.850000381469727,-1.2606622645076266,-0.76443904938338,-0.5490460416898251,-0.1418013881834289,True,9.850000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-17 00:00:00-04:00,^VIX,10.3100004196167,-2.117477817996677,-0.7617730808501776,-2.2881291084978113,-0.5933439349839791,True,10.3100004196167,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-20 00:00:00-04:00,^VIX,9.970000267028809,-2.647670607506068,-0.8060822982506952,-0.929074842597267,-0.11690036884518928,True,9.970000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-27 00:00:00-04:00,^VIX,9.800000190734863,-0.12801212456850952,-0.26750768114724577,-1.585527260427321,-1.2118599207261829,True,9.800000190734863,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-10-31 00:00:00-04:00,^VIX,10.180000305175781,0.3479691842859845,0.0,-0.3991145182571149,-0.32946067141092894,True,10.180000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-11-03 00:00:00-04:00,^VIX,9.140000343322754,-0.17564446242107556,-0.3321609295257586,-0.8351862038724543,-0.5818195470739749,True,9.140000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-11-06 00:00:00-05:00,^VIX,9.399999618530273,-0.5991429496100338,-0.5005896081274517,-0.4234984871889582,-0.16842867860169308,True,9.399999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-11-16 00:00:00-05:00,^VIX,11.760000228881836,2.7156851797160524,6.935447898304535,-0.7223371316561047,-5.584122007793509,True,11.760000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-11-17 00:00:00-05:00,^VIX,11.430000305175781,2.003088564630635,3.1453303380543733,-0.7125966150854173,-3.7901175602501613,True,11.430000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-11-20 00:00:00-05:00,^VIX,10.649999618530273,0.724234089416356,0.29209337828444526,-1.278854475214279,-2.8532369597699283,True,10.649999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-11-21 00:00:00-05:00,^VIX,9.729999542236328,0.15046958232625046,-0.2568452730803613,-0.5737645070901056,-0.5489386513648066,True,9.729999542236328,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-12-05 00:00:00-05:00,^VIX,11.329999923706055,0.6625271623934593,0.21532184277574484,-1.18788169391392,-2.5645802173561254,True,11.329999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-12-06 00:00:00-05:00,^VIX,11.020000457763672,0.3373620167689855,-0.1006135077095568,-0.32516514562447385,-0.31593535048530164,True,11.020000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2017-12-07 00:00:00-05:00,^VIX,10.15999984741211,-0.4160429375626181,-0.5687617369788929,-0.7534049543316036,-0.4681482292693361,True,10.15999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-08 00:00:00-05:00,^VIX,9.579999923706055,-0.9612465600844139,-0.7501891711275195,-0.5452036225217958,-0.1814274341486266,True,9.579999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-15 00:00:00-05:00,^VIX,9.420000076293945,-0.022491669918657833,-0.35782438023198526,-0.7163589657014579,-0.6233549684753757,True,9.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-20 00:00:00-05:00,^VIX,9.720000267028809,0.27654875286235653,-0.13553433305447338,-0.7649665327086246,-0.8599974817834608,True,9.720000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-22 00:00:00-05:00,^VIX,9.899999618530273,-0.13311137149506866,-0.38997816285912135,-0.4174518260473631,-0.2605894255234712,True,9.899999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-26 00:00:00-05:00,^VIX,10.25,-0.5270246800143601,-0.5559300665869651,-0.3939133085192914,-0.16595190372784374,True,10.25,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-28 00:00:00-05:00,^VIX,10.180000305175781,-0.8434252441780176,-0.6636584397869237,-0.3447918986812976,-0.11832222178152052,True,10.180000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-12-29 00:00:00-05:00,^VIX,11.039999961853027,-1.4079854451517901,-0.7669138475960514,-0.5645602009737726,-0.10325540780912768,True,11.039999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-01-03 00:00:00-05:00,^VIX,9.149999618530273,-1.8275938587708553,-0.8457061537357559,-0.3303713848549066,-0.056419931093494524,True,9.149999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-01-10 00:00:00-05:00,^VIX,9.819999694824219,0.3383336816318053,-0.041764306558256026,-0.49353102303887164,-0.4591434276291948,True,9.819999694824219,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-01-12 00:00:00-05:00,^VIX,10.15999984741211,-0.1797169237379955,-0.35273306146351946,-0.4116309936049424,-0.23384408871271933,True,10.15999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-01-19 00:00:00-05:00,^VIX,11.270000457763672,0.38635143230714175,-0.04362145520555083,-0.47071700263192673,-0.5053887292311415,True,11.270000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-01-26 00:00:00-05:00,^VIX,11.079999923706055,1.5132364153241076,1.531837849485965,-1.0417951563824133,-3.5528465186822715,True,11.079999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-02-06 00:00:00-05:00,^VIX,29.979999542236328,3.822941786873929,14017.936290423244,-0.5204537956495852,-66874.44316945382,True,29.979999542236328,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-02-09 00:00:00-05:00,^VIX,29.059999465942383,3.539738200567874,5297.230367034138,-0.38889092756003274,-15400.194561392942,True,29.059999465942383,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-03-02 00:00:00-05:00,^VIX,19.59000015258789,2.3199452968416443,51.68549702267232,-0.35561305195350545,-154.23663624365486,True,19.59000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-03-13 00:00:00-04:00,^VIX,16.350000381469727,1.6330333084798512,3.055141813523396,-0.4354873405216191,-15.44172238144223,True,16.350000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-03-20 00:00:00-04:00,^VIX,18.200000762939453,-2.67019464214305,-0.9975995641335933,-4.121731120976141,-2.20394310721932,True,18.200000762939453,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-03-23 00:00:00-04:00,^VIX,24.8700008392334,-0.5885007557757339,-0.9172707758356815,-0.669889236422739,-0.15237927761832515,True,24.8700008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-04-03 00:00:00-04:00,^VIX,21.100000381469727,1.1956590930532343,0.9732087846307875,-0.6242937807257891,-3.903655274868136,True,21.100000381469727,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-04-04 00:00:00-04:00,^VIX,20.059999465942383,0.6823552457234274,-0.19999079296183453,-0.5133038473298068,-1.173199577592622,True,20.059999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-04-11 00:00:00-04:00,^VIX,20.239999771118164,1.1978385254875297,1.042778711749131,-0.8485395496125292,-6.761021564215747,True,20.239999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-04-12 00:00:00-04:00,^VIX,18.489999771118164,0.4312546381994276,-0.44908874470739923,-0.7665838872881021,-1.4918674564565302,True,18.489999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-04-13 00:00:00-04:00,^VIX,17.40999984741211,-0.5158802943511694,-0.8827146012886509,-0.9471349325505971,-0.43362585658125163,True,17.40999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-04-26 00:00:00-04:00,^VIX,16.239999771118164,0.4346194310418464,-0.3916880834899982,-0.7513965612605603,-1.472187161440191,True,16.239999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-05-01 00:00:00-04:00,^VIX,15.489999771118164,-0.4395706362302094,-0.8217360762028235,-1.2215671269285782,-0.892991446666796,True,15.489999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-05-04 00:00:00-04:00,^VIX,14.770000457763672,-2.5405900268958126,-0.9785834705141083,-2.5895179807116095,-0.3552277830854047,True,14.770000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-05-09 00:00:00-04:00,^VIX,13.420000076293945,-3.317466159735147,-0.9869746919981425,-1.1906303640132125,-0.036644953984705575,True,13.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-05-18 00:00:00-04:00,^VIX,13.420000076293945,-4.110129470568687,-0.9808426557918293,-1.6038910448211996,-0.036541566165484984,True,13.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-05-30 00:00:00-04:00,^VIX,14.9399995803833,0.4100708171512294,-0.15845328426752392,-0.3145048090736169,-0.417244464886503,True,14.9399995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-01 00:00:00-04:00,^VIX,13.460000038146973,-0.5317156365797213,-0.7609425658892387,-1.008610269479007,-0.6730103915177394,True,13.460000038146973,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-04 00:00:00-04:00,^VIX,12.739999771118164,-1.2652915040422037,-0.9059205443689328,-0.7335758674624824,-0.14497797847969407,True,12.739999771118164,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-06 00:00:00-04:00,^VIX,11.640000343322754,-2.3747460555311397,-0.9745513445543454,-1.1435554922869038,-0.07304874543486817,True,11.640000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-14 00:00:00-04:00,^VIX,12.119999885559082,-1.3127727781360872,-0.9014490952778612,-0.6385138552052622,-0.12215601399009712,True,12.119999885559082,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-22 00:00:00-04:00,^VIX,13.770000457763672,0.8499023690854877,0.39940252915865626,-0.30180591095163223,-0.6775375939806887,True,13.770000457763672,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-06-26 00:00:00-04:00,^VIX,15.920000076293945,1.8337949471388986,4.73976425029192,-0.6138160610951213,-8.331969407908304,True,15.920000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-07-05 00:00:00-04:00,^VIX,14.970000267028809,1.3677279929925241,1.8413117741289518,-0.4793075606209338,-3.005033885978689,True,14.970000267028809,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2018-07-06 00:00:00-04:00,^VIX,13.369999885559082,1.028454973062079,0.6679630538354953,-0.33927301993044523,-1.1733487202934565,True,13.369999885559082,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
