date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2022-11-07 00:00:00-05:00,^VVIX,79.94999694824219,-4.202216570394832,-0.9265009705358338,-1.1924675095983859,-0.05095871346223413,True,24.350000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-10 00:00:00-05:00,^VVIX,85.77999877929688,-2.9131355479829475,-0.8589974673866467,-0.9656944936857828,-0.1180448374387657,True,23.530000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-16 00:00:00-05:00,^VVIX,81.37999725341797,-1.445556900402038,-0.6678467306177597,-0.44400307327214095,-0.12916370462510274,True,24.110000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-17 00:00:00-05:00,^VVIX,81.16000366210938,-2.2788247083978845,-0.7899905624182048,-0.8332678079958464,-0.12214383180044508,True,23.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-18 00:00:00-05:00,^VVIX,77.68000030517578,-3.8111328731452145,-0.9092841022843069,-1.53230816474733,-0.11929353986610214,True,23.1200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-13 00:00:00-05:00,^VVIX,88.73999786376953,2.04336626197262,1.6952940821117535,-0.6842791552208602,-1.1585393500321102,True,22.549999237060547,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-14 00:00:00-05:00,^VVIX,88.3499984741211,1.7177424346557697,1.24518099988081,-0.32562382731685013,-0.4501130822309434,True,21.139999389648438,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-20 00:00:00-05:00,^VVIX,83.0,0.8132539614872266,0.3695597477316368,-0.9093166093164172,-0.9393213588370624,True,21.479999542236328,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-21 00:00:00-05:00,^VVIX,77.63999938964844,-0.8881366663645001,-0.5138084438810078,-1.7013906278517266,-0.8833681916126446,True,20.06999969482422,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-29 00:00:00-05:00,^VVIX,77.27999877929688,-1.626335853960175,-0.6739525831401628,-1.1134617714432842,-0.2945012573689759,True,21.440000534057617,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-06 00:00:00-05:00,^VVIX,73.87999725341797,-0.5014627276163193,-0.35296415749643395,-0.5446069000384508,-0.2343856819665252,True,21.1299991607666,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-10 00:00:00-05:00,^VVIX,76.0199966430664,-0.9551139830457723,-0.49698522777846676,-0.38511707103504633,-0.12177403822065924,True,20.579999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-11 00:00:00-05:00,^VVIX,78.94000244140625,-1.2944035668904303,-0.5719221110106883,-0.339289583844658,-0.07493688323222158,True,21.09000015258789,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-19 00:00:00-05:00,^VVIX,85.13999938964844,0.33764704939307255,0.04344920310059308,-0.6224264259390722,-0.4167055007681222,True,20.520000457763672,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-20 00:00:00-05:00,^VVIX,81.02999877929688,-0.7535925905428763,-0.427340943835373,-1.091239639935949,-0.4707901469359661,True,19.850000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-23 00:00:00-05:00,^VVIX,78.33999633789062,-1.3511994192872505,-0.592657130948767,-0.5976068287443742,-0.16531618711339402,True,19.809999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-26 00:00:00-05:00,^VVIX,81.5999984741211,-1.6142365368513134,-0.6258020306922133,-0.6882641849726922,-0.14663386354619656,True,18.729999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-31 00:00:00-05:00,^VVIX,83.9000015258789,-1.281124609580483,-0.549715009675303,-1.1376320361984995,-0.3572516766535413,True,19.399999618530273,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-07 00:00:00-05:00,^VVIX,84.54000091552734,0.7978160221173105,0.30004000108158,-1.043713638726241,-0.8611345435279769,True,18.65999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-10 00:00:00-05:00,^VVIX,95.62999725341797,2.9292162028344277,3.524783330648627,-0.6285556838045689,-1.7984660604691047,True,20.530000686645508,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-02-14 00:00:00-05:00,^VVIX,89.19999694824219,2.38295283927492,2.421167248577756,-0.8131379705619999,-1.7378760850940824,True,18.90999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-02-15 00:00:00-05:00,^VVIX,84.80999755859375,1.0463703485748415,0.575897774131346,-1.3365824907000787,-1.8452694744464098,True,18.229999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-02-22 00:00:00-05:00,^VVIX,91.23999786376953,2.489501054676841,3.0389151884823633,-1.327739210259511,-4.9783021129811935,True,22.290000915527344,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-23 00:00:00-05:00,^VVIX,85.16000366210938,1.741718783586791,1.5952890415798624,-0.7477822710900499,-1.443626146902501,True,21.139999389648438,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-24 00:00:00-05:00,^VVIX,85.26000213623047,1.2904341313401522,0.9096989578327002,-0.45128465224663894,-0.6855900837471622,True,21.670000076293945,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-28 00:00:00-05:00,^VVIX,80.76000213623047,0.2969502040456173,-0.013419532866874695,-0.7061881662730631,-0.5950938340631116,True,20.700000762939453,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-01 00:00:00-05:00,^VVIX,80.55000305175781,-0.13181287150243015,-0.2562850256310101,-0.42876307554804743,-0.24286549276413538,True,20.579999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-02 00:00:00-05:00,^VVIX,77.33999633789062,-0.9142292215971352,-0.5621351384561584,-0.782416350094705,-0.3058501128251483,True,19.59000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-08 00:00:00-05:00,^VVIX,74.66999816894531,-0.4468965883395077,-0.4011557817128468,-0.789276113891934,-0.4228049428115954,True,19.110000610351562,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-14 00:00:00-04:00,^VVIX,104.9000015258789,1.9870647549991454,4.238620204479491,-0.9744030377655986,-9.261930900253727,True,23.729999542236328,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-16 00:00:00-04:00,^VVIX,110.7699966430664,2.6702092231787917,12.579240774790442,-0.5365171400325117,-10.865197927812183,True,22.989999771118164,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-20 00:00:00-04:00,^VVIX,110.16000366210938,2.3600408713828696,9.262938599855898,-0.7504583796502957,-14.908579593404175,True,24.149999618530273,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-21 00:00:00-04:00,^VVIX,101.19000244140625,1.6928101446451518,3.2829958575373466,-0.6672307267377178,-5.979942742318552,True,21.3799991607666,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-23 00:00:00-04:00,^VVIX,102.91999816894531,1.1238967453005055,0.989086598250603,-0.6986916816351956,-3.1128716205149445,True,22.610000610351562,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-24 00:00:00-04:00,^VVIX,99.72000122070312,0.7155295815051045,0.16134545099280762,-0.40836716379540106,-0.8277411472577954,True,21.739999771118164,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-04 00:00:00-04:00,^VVIX,84.72000122070312,-0.21662766853761242,-0.6497454712920648,-0.5328090622551018,-0.33298685237617065,True,19.0,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-21 00:00:00-04:00,^VVIX,96.94000244140625,0.9094055904173844,0.5460440398775368,-1.4963869331050912,-8.662292250331234,True,16.770000457763672,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-04-24 00:00:00-04:00,^VVIX,93.95999908447266,-0.7959655800787815,-0.704145054543811,-1.705371170496166,-1.2501890944213478,True,16.889999389648438,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-25 00:00:00-04:00,^VVIX,94.3499984741211,-1.2521964690438587,-0.8038485115952632,-0.45623088896507724,-0.09970345705145212,True,18.760000228881836,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-27 00:00:00-04:00,^VVIX,85.79000091552734,-3.451243076821451,-0.9506726889136439,-2.572988148357788,-0.24401553299934164,True,17.030000686645508,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-01 00:00:00-04:00,^VVIX,88.20999908447266,-4.3120183320448024,-0.9455987333734601,-1.9198116379899117,-0.07580149290136817,True,16.079999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-05 00:00:00-04:00,^VVIX,91.80000305175781,-1.3368636678437718,-0.6172805120258533,-1.0177964092521647,-0.33952189783718423,True,17.190000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-15 00:00:00-04:00,^VVIX,94.6500015258789,1.3970617983250064,0.9288351166957607,-1.3206626563362325,-2.033622460954878,True,17.1200008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-17 00:00:00-04:00,^VVIX,92.76000213623047,1.5538031780467294,1.1416489840562396,-0.889517637398088,-1.3700294662023929,True,16.8700008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-05-18 00:00:00-04:00,^VVIX,89.05999755859375,0.7861162421596573,0.35189426670307666,-0.7676869358870722,-0.7897547173531629,True,16.049999237060547,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-05-26 00:00:00-04:00,^VVIX,97.56999969482422,2.1617796083189273,2.514605515088763,-0.7552077558616785,-2.0234273567025314,True,17.950000762939453,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-05-30 00:00:00-04:00,^VVIX,91.91000366210938,1.5275179161392543,1.3195534462508989,-0.6342616921796731,-1.1950520688378643,True,17.459999084472656,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-05-31 00:00:00-04:00,^VVIX,91.38999938964844,0.7915619664171061,0.37239712723338303,-0.7359559497221482,-0.9471563190175158,True,17.940000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-06-01 00:00:00-04:00,^VVIX,85.06999969482422,-1.0291133445787188,-0.6058078284390049,-1.820675310995825,-0.978204955672388,True,15.649999618530273,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-02 00:00:00-04:00,^VVIX,86.16000366210938,-1.3300463783430865,-0.6740241673408609,-0.30093303376436764,-0.06821633890185597,True,14.600000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-07 00:00:00-04:00,^VVIX,84.0,-1.1272868265429843,-0.6231972496624119,-0.30409735839242125,-0.08666540743528861,True,13.9399995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-14 00:00:00-04:00,^VVIX,91.91000366210938,0.3814549791641215,0.042090320540539405,-0.487502021441496,-0.3948249679886513,True,13.880000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-16 00:00:00-04:00,^VVIX,90.69000244140625,-0.8367046450769763,-0.5104952382396599,-1.4883136822992,-0.7544403170278686,True,13.539999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-21 00:00:00-04:00,^VVIX,92.7300033569336,0.4131860092199847,0.07059590306394048,-0.5332845862770706,-0.4189937235711254,True,13.199999809265137,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-22 00:00:00-04:00,^VVIX,90.63999938964844,0.04239059460239689,-0.15302783221999428,-0.3707954146175878,-0.22362373528393475,True,12.90999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-23 00:00:00-04:00,^VVIX,92.33999633789062,-0.45357160472774394,-0.3682958538390072,-0.49596219933014085,-0.21526802161901293,True,13.4399995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-27 00:00:00-04:00,^VVIX,91.33000183105469,-0.9897705092513283,-0.5538237133867399,-1.0236147263222073,-0.4011942550456763,True,13.739999771118164,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-29 00:00:00-04:00,^VVIX,85.26000213623047,-1.5417372171736778,-0.6795492284044531,-0.5266878822512879,-0.11752974968006757,True,13.539999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-05 00:00:00-04:00,^VVIX,87.76000213623047,-0.8326774459889824,-0.47560760690169346,-0.32688698646127223,-0.09788921628699365,True,14.180000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-07 00:00:00-04:00,^VVIX,94.48999786376953,-0.7400194337336625,-0.47006844005104664,-0.7170113298405479,-0.28572480723236504,True,14.829999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-10 00:00:00-04:00,^VVIX,95.33000183105469,-1.2705414791734493,-0.6063529137394953,-0.5305220454397868,-0.13628447368844865,True,15.069999694824219,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-18 00:00:00-04:00,^VVIX,92.98999786376953,1.50423275693054,0.8980010287240232,-0.76960984460553,-0.8574732926179036,True,13.300000190734863,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-24 00:00:00-04:00,^VVIX,91.73999786376953,1.0162301665452562,0.4696360338766934,-0.9875107729932273,-0.9592386174845235,True,13.90999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-07-25 00:00:00-04:00,^VVIX,90.0,0.29244144380290776,0.028444078172775056,-0.7237887227423485,-0.44119195570391834,True,13.859999656677246,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-07-26 00:00:00-04:00,^VVIX,85.37999725341797,-1.1504752617411522,-0.5047672799580094,-1.44291670554406,-0.5332113581307845,True,13.1899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-28 00:00:00-04:00,^VVIX,87.37999725341797,-0.38434466349022783,-0.345945943041185,-0.9620806212443698,-0.5383767953500805,True,13.329999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-31 00:00:00-04:00,^VVIX,86.68000030517578,-0.7962454889042341,-0.4916229644740502,-0.41190082541400624,-0.1456770214328652,True,13.630000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-07 00:00:00-04:00,^VVIX,92.98999786376953,0.4143967147041168,0.06069282681784749,-1.095698041626747,-1.1523503393990508,True,15.770000457763672,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-11 00:00:00-04:00,^VVIX,96.68000030517578,1.9071032030360544,1.8745307106115767,-0.34131566964941484,-0.6825793537394187,True,14.84000015258789,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-16 00:00:00-04:00,^VVIX,104.54000091552734,2.4606308926384592,3.3479180031650673,-0.33922325253161123,-1.2292639543962718,True,16.780000686645508,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-17 00:00:00-04:00,^VVIX,106.73999786376953,1.7749126597126517,1.5915996459018538,-0.6857182329258076,-1.7563183572632135,True,17.889999389648438,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-18 00:00:00-04:00,^VVIX,97.27999877929688,0.684048791964451,0.27689981894651194,-1.0908638677482005,-1.3146998269553418,True,17.299999237060547,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-21 00:00:00-04:00,^VVIX,95.23999786376953,0.3263342377828482,-0.007903048200874507,-0.3577145541816028,-0.28480286714738645,True,17.1299991607666,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-22 00:00:00-04:00,^VVIX,92.62000274658203,0.01410168529789068,-0.20679266814242403,-0.3122325524849575,-0.19888961994154952,True,16.969999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-08-23 00:00:00-04:00,^VVIX,88.98999786376953,-0.5218351367600571,-0.4640894301642593,-0.5359368220579478,-0.25729676202183527,True,15.979999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-25 00:00:00-04:00,^VVIX,84.31999969482422,-0.92250097570516,-0.6291781804102776,-0.7489151204784674,-0.3133579841092511,True,15.680000305175781,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-28 00:00:00-04:00,^VVIX,82.2300033569336,-1.3174641210190903,-0.7271423110007984,-0.3949631453139303,-0.09796413059052078,True,15.079999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-08 00:00:00-04:00,^VVIX,85.2699966430664,-0.7949603478149205,-0.5609899847565356,-1.4525803641876425,-0.8075828833632435,True,13.84000015258789,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-14 00:00:00-04:00,^VVIX,82.4800033569336,-1.7584953205305556,-0.7254266779852181,-1.7348907161573162,-0.5077398379516515,True,12.819999694824219,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-18 00:00:00-04:00,^VVIX,84.7699966430664,-1.9554360780385582,-0.7425118778565767,-0.8914561230779818,-0.16364493973967154,True,14.0,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-22 00:00:00-04:00,^VVIX,90.54000091552734,-0.9816899234698802,-0.5579261740722062,-0.8676418333622959,-0.3275732080926318,True,17.200000762939453,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-27 00:00:00-04:00,^VVIX,97.08999633789062,-0.4018595280799286,-0.4049829795621599,-1.6527931257141086,-1.3268375509543318,True,18.219999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-28 00:00:00-04:00,^VVIX,93.72000122070312,-0.9556512061830105,-0.6005906727722103,-0.5537916781030818,-0.19560769321005045,True,17.34000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-04 00:00:00-04:00,^VVIX,95.58000183105469,0.7103029026700902,0.3024553911782497,-0.7148473623661884,-0.8585306006309839,True,18.579999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-06 00:00:00-04:00,^VVIX,91.16000366210938,0.23104766453305023,-0.08840078447056876,-0.9363728535891366,-0.9122901387358342,True,17.450000762939453,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-16 00:00:00-04:00,^VVIX,95.69000244140625,1.773306020541939,2.423253633464841,-1.5256680967412706,-8.108097836443353,True,17.209999084472656,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-10-17 00:00:00-04:00,^VVIX,95.80000305175781,1.3768929767578004,1.3740423960356574,-0.39641304378413866,-1.0492112374291835,True,17.8799991607666,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-10-23 00:00:00-04:00,^VVIX,109.0,2.537619069886756,6.92716841312053,-0.5143356313326466,-4.801664559888177,True,20.3700008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-10-24 00:00:00-04:00,^VVIX,98.54000091552734,1.619176137285884,2.2530272987548408,-0.9184429326008718,-4.674141114365689,True,18.969999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-10-30 00:00:00-04:00,^VVIX,95.2300033569336,1.4187426090147948,1.6574537993289362,-0.5568422974895935,-2.056946188688118,True,19.75,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-10-31 00:00:00-04:00,^VVIX,87.94000244140625,0.9115468000484823,0.5390501808845916,-0.5071958089663124,-1.1184036184443447,True,18.139999389648438,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-11-01 00:00:00-04:00,^VVIX,85.08000183105469,0.25086510276804985,-0.2504093377279063,-0.6606816972804325,-0.7894595186124979,True,16.8700008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-11-02 00:00:00-04:00,^VVIX,83.23999786376953,-0.4823416851403893,-0.653678866384942,-0.7332067879084392,-0.4032695286570357,True,15.65999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-07 00:00:00-05:00,^VVIX,83.43000030517578,-1.2951267574219592,-0.8302312750465182,-1.1348224218296399,-0.3231285603416203,True,14.8100004196167,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-10 00:00:00-05:00,^VVIX,85.66000366210938,-0.31714883034267266,-0.5458668898133654,-0.32608675688935235,-0.17800486075529498,True,14.170000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-14 00:00:00-05:00,^VVIX,83.7699966430664,-1.4747240269102324,-0.8425260703484514,-1.0270856961833532,-0.24165958714237812,True,14.15999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-27 00:00:00-05:00,^VVIX,85.1500015258789,-2.280452028095495,-0.8652851825411811,-1.7873739611910984,-0.2914686998728069,True,12.6899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-30 00:00:00-05:00,^VVIX,86.70999908447266,-2.452266769547753,-0.8133622109714449,-1.7191040333637992,-0.2936129671844616,True,12.920000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-01 00:00:00-05:00,^VVIX,85.9000015258789,-4.640568508985157,-0.9224923858126995,-2.1883017394374042,-0.10913017484125465,True,12.630000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-07 00:00:00-05:00,^VVIX,86.0,-3.429820295733988,-0.7787980638203028,-1.2302392446976653,-0.12499317184616521,True,13.0600004196167,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-08 00:00:00-05:00,^VVIX,81.11000061035156,-4.1383333264280955,-0.8537632140479463,-0.7085130306941076,-0.0749651502276435,True,12.350000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-19 00:00:00-05:00,^VVIX,88.7699966430664,1.213218505121753,0.5388149150557138,-0.3248709779782224,-0.23352835180637377,True,12.529999732971191,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-21 00:00:00-05:00,^VVIX,89.8499984741211,1.254760308893776,0.5875100018759274,-0.8696929615694327,-0.7237109425257362,True,13.649999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-22 00:00:00-05:00,^VVIX,88.62000274658203,0.17709203477675375,-0.011301899168341567,-1.0776682741170223,-0.598811901044269,True,13.029999732971191,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2023-12-27 00:00:00-05:00,^VVIX,86.22000122070312,0.36570050404614113,0.07192722663859552,-0.5772759299207118,-0.290168660850443,True,12.430000305175781,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2024-01-04 00:00:00-05:00,^VVIX,87.58999633789062,1.566663153477279,0.7743703807482949,-0.48838349274770865,-0.3781983109062983,True,14.130000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2024-01-05 00:00:00-05:00,^VVIX,82.87000274658203,0.464974018990734,0.11878938160611052,-1.101689134486545,-0.6555809991421844,True,13.350000381469727,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2024-01-08 00:00:00-05:00,^VVIX,81.26000213623047,-0.2636677118673708,-0.1945369828860133,-0.7286417308581048,-0.3133263644921238,True,13.079999923706055,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-09 00:00:00-05:00,^VVIX,78.58999633789062,-0.7743311107489395,-0.36783699066895525,-0.5106633988815686,-0.17330000778294197,True,12.760000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-10 00:00:00-05:00,^VVIX,77.08999633789062,-1.6115192669679563,-0.5662572130280272,-0.8371881562190169,-0.19842022235907197,True,12.6899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-11 00:00:00-05:00,^VVIX,75.54000091552734,-1.9686237677246408,-0.6339300487277375,-0.35710450075668443,-0.06767283569971028,True,12.4399995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-18 00:00:00-05:00,^VVIX,86.33999633789062,0.08550081566020475,-0.12805444836603053,-1.0359117152535178,-0.8061185508133822,True,14.130000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
