date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2024-01-04 00:00:00+08:00,DCRU.SI,0.567770779132843,3.60026175034583,1.5454163848612952,-1.215218355814009,-1.342169606536646,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-05 00:00:00+08:00,DCRU.SI,0.559232771396637,3.0712896614941045,1.2412137282670095,-0.5289720888517255,-0.3042026565942857,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-08 00:00:00+08:00,DCRU.SI,0.5378879904747009,1.2899992186014833,0.40512299927248163,-1.7812904428926213,-0.8360907289945279,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-10 00:00:00+08:00,DCRU.SI,0.542156994342804,2.1544744550597694,0.8541389433710924,-0.7183908884233494,-0.4017379936950085,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-15 00:00:00+08:00,DCRU.SI,0.5549638867378235,1.7148290612357573,0.5919199073356884,-0.8351664065563953,-0.50957816290142,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-17 00:00:00+08:00,DCRU.SI,0.5464258790016174,1.2866758843524033,0.39752671908728177,-0.9267221411643687,-0.429422579502458,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-19 00:00:00+08:00,DCRU.SI,0.542156994342804,0.579859777687458,0.14263370678376508,-1.3354299527826692,-0.5551231463642081,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-22 00:00:00+08:00,DCRU.SI,0.5378879904747009,0.15080888049759897,0.0,-0.429050897189859,-0.14263370678376508,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-23 00:00:00+08:00,DCRU.SI,0.5336191058158875,-0.2779254648379517,-0.12482889830481636,-0.42873434533555066,-0.12482889830481636,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-25 00:00:00+08:00,DCRU.SI,0.5293501615524292,-0.07662263333350813,-0.06524433626862047,-1.5843133616866123,-0.5619638371990509,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-29 00:00:00+08:00,DCRU.SI,0.5122743248939514,-1.6974077960419727,-0.41848734181777314,-1.6189974471808395,-0.35273246792084956,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-01 00:00:00+08:00,DCRU.SI,0.5464258790016174,0.3574675500471223,0.06810029416855734,-0.5883610672980739,-0.23479532752530452,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-14 00:00:00+08:00,DCRU.SI,0.5746133923530579,0.8321138541958616,0.2559671913955224,-0.7568585282648163,-0.36725809720716507,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-15 00:00:00+08:00,DCRU.SI,0.5655991435050964,-0.11880121468557105,-0.09072874197254022,-0.9509150688814326,-0.3466959333680626,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-16 00:00:00+08:00,DCRU.SI,0.547924280166626,-0.6867005040866626,-0.2583498817812221,-0.5678992894010916,-0.16762113980868187,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-20 00:00:00+08:00,DCRU.SI,0.5037367939949036,-1.2527070497798818,-0.42363269341980614,-0.5405833996130051,-0.15840847384989798,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-21 00:00:00+08:00,DCRU.SI,0.5081555843353271,-1.8136522481984427,-0.5229667759587979,-0.5609451984185609,-0.09933408253899179,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-27 00:00:00+08:00,DCRU.SI,0.5390867590904236,-0.4444491870370574,-0.2163735053479141,-0.3505237324287442,-0.11468904010136438,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-28 00:00:00+08:00,DCRU.SI,0.5302492380142212,-0.7959105025960769,-0.31796168660472957,-0.3514613155590195,-0.10158818125681546,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-29 00:00:00+08:00,DCRU.SI,0.512574315071106,-1.1570532124888506,-0.4156206298370283,-0.36114270989277375,-0.09765894323229873,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-07 00:00:00+08:00,DCRU.SI,0.5435054898262024,0.09296577827973357,-0.044016327366101615,-0.31486883358916884,-0.13342109360814725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-13 00:00:00+08:00,DCRU.SI,0.49931806325912476,-1.6013820183568936,-0.49913742287327856,-2.1647556332542504,-0.6592423416607225,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-14 00:00:00+08:00,DCRU.SI,0.49931806325912476,-1.9635382478716468,-0.560745731613143,-0.3621562295147531,-0.06160830873986445,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-20 00:00:00+08:00,DCRU.SI,0.5037367939949036,-2.395827717481025,-0.634020005830265,-0.8777907527186566,-0.15102307103766732,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-26 00:00:00+08:00,DCRU.SI,0.5258305668830872,-1.9633710285208317,-0.5820993767116677,-0.33655785373456126,-0.0628008678316202,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-05 00:00:00+08:00,DCRU.SI,0.5346680283546448,0.7849633571532887,0.23477659000553608,-0.413276538985362,-0.19497353854392174,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-08 00:00:00+08:00,DCRU.SI,0.5346680283546448,0.16100229835268626,0.0,-0.6239610588006024,-0.23477659000553608,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-09 00:00:00+08:00,DCRU.SI,0.5390867590904236,-0.2625747629507028,-0.12767121981569807,-0.42357706130338907,-0.12767121981569807,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-16 00:00:00+08:00,DCRU.SI,0.5258305668830872,0.15255325399918884,0.0,-1.3481995132319944,-0.52747928440278,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-18 00:00:00+08:00,DCRU.SI,0.5258305668830872,0.13611645493556193,0.0,-0.9717544113269426,-0.33270079343509273,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-19 00:00:00+08:00,DCRU.SI,0.512574315071106,-1.3772470924214366,-0.34532663702147415,-1.5133635473569986,-0.34532663702147415,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-03 00:00:00+08:00,DCRU.SI,0.5302492380142212,0.925479248873842,0.2369762901698229,-1.3756128955590952,-0.5223271567264627,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-07 00:00:00+08:00,DCRU.SI,0.512574315071106,0.1303471965565711,0.0,-1.6841495776913604,-0.5385853258783091,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-13 00:00:00+08:00,DCRU.SI,0.5346680283546448,0.38048042064381415,0.07219792504707323,-0.7313262886970195,-0.24790592389084876,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-16 00:00:00+08:00,DCRU.SI,0.547924280166626,0.6140028582458784,0.14635676675567733,-0.6978982546000548,-0.26666101226291405,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-20 00:00:00+08:00,DCRU.SI,0.5390867590904236,0.6220301786765121,0.14894790990713758,-0.48917411318466364,-0.1681563012647036,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-21 00:00:00+08:00,DCRU.SI,0.5258305668830872,-0.33192655231189055,-0.13064421265951354,-0.9539567309884027,-0.2795921225666511,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-24 00:00:00+08:00,DCRU.SI,0.5346680283546448,-0.06889030066049573,-0.06680023019169601,-0.6612359785930326,-0.21444015115632842,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-28 00:00:00+08:00,DCRU.SI,0.5390867590904236,-0.08103654490469979,-0.06627340224656464,-0.6771039440899267,-0.21522131215370222,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-31 00:00:00+08:00,DCRU.SI,0.512574315071106,-0.557100201606364,-0.193039088558276,-0.4660860867727346,-0.12460601918832304,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-05 00:00:00+08:00,DCRU.SI,0.512574315071106,-0.6068694822207369,-0.193039088558276,-0.7500264006495755,-0.193039088558276,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-06 00:00:00+08:00,DCRU.SI,0.5037367939949036,-1.892238224862935,-0.43431055627510995,-1.285368742642198,-0.24127146771683394,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-12 00:00:00+08:00,DCRU.SI,0.48164308071136475,-3.0929098589196173,-0.6376071006248154,-1.7138617288702578,-0.2899334079422178,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-24 00:00:00+08:00,DCRU.SI,0.512574315071106,-1.6102154340052612,-0.4289095838537882,-1.3250752234844598,-0.29826537119427465,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-26 00:00:00+08:00,DCRU.SI,0.49489927291870117,-1.8163487225814432,-0.4775630997206318,-0.41756207604700735,-0.08884903157437052,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-05 00:00:00+08:00,DCRU.SI,0.5258305668830872,-0.6423245013274815,-0.2424838388248458,-1.2085668667184053,-0.3927608767901396,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-09 00:00:00+08:00,DCRU.SI,0.5081555843353271,-1.2677291332739755,-0.391249240171499,-0.6124457701603689,-0.1452359003484729,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-16 00:00:00+08:00,DCRU.SI,0.5435054898262024,1.2286027427729613,0.5220957897255905,-0.5223591346458412,-0.3511596092788485,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-22 00:00:00+08:00,DCRU.SI,0.547924280166626,1.8855449107620996,1.026477211961517,-0.7029937182896588,-0.6193567233543131,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-24 00:00:00+08:00,DCRU.SI,0.547924280166626,1.7070246696494322,0.8831299152359704,-0.3391883266776825,-0.2847917693347126,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-26 00:00:00+08:00,DCRU.SI,0.49931806325912476,1.2672125576777244,0.5813747940061302,-0.533212776141516,-0.365895713736375,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-31 00:00:00+08:00,DCRU.SI,0.5154681205749512,1.0123574016832626,0.4078421451536707,-0.5775294268837974,-0.41474133644443967,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-01 00:00:00+08:00,DCRU.SI,0.5199897885322571,0.6643244069022566,0.21334455430746369,-0.348032994781006,-0.194497590846207,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-02 00:00:00+08:00,DCRU.SI,0.524511456489563,0.14284115294413846,-0.020877880007448835,-0.5214832539581181,-0.23422243431491252,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-06 00:00:00+08:00,DCRU.SI,0.5109464526176453,0.12709552065590307,-0.026365834208601613,-0.36708756890858735,-0.15459933374792978,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-08 00:00:00+08:00,DCRU.SI,0.5109464526176453,0.8676586663367815,0.3074106224782789,-0.3816348210334205,-0.20759831389628114,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-13 00:00:00+08:00,DCRU.SI,0.524511456489563,0.6779118414842991,0.21334516469111464,-0.36386608667969855,-0.19086127443129874,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-15 00:00:00+08:00,DCRU.SI,0.5290330648422241,-0.25298831682744577,-0.14626541863589304,-1.1120879185827912,-0.4503273060478473,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-23 00:00:00+08:00,DCRU.SI,0.5561630129814148,1.2894879757522189,0.4930186094235871,-0.3841336707276528,-0.22638821304151446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-26 00:00:00+08:00,DCRU.SI,0.5516413450241089,-0.5442778041945476,-0.18933065481707478,-1.8337657799467664,-0.6823492642406619,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-29 00:00:00+08:00,DCRU.SI,0.5425981283187866,-0.37493813710382773,-0.13888094809972262,-0.7083077123046162,-0.1961330410170148,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-02 00:00:00+08:00,DCRU.SI,0.5425981283187866,-1.067290199533337,-0.29442334203461107,-0.46997492004631236,-0.10509268721753628,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-04 00:00:00+08:00,DCRU.SI,0.524511456489563,-1.4087793730228135,-0.35227990516618213,-0.7424529121432029,-0.15220775837333334,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-10 00:00:00+08:00,DCRU.SI,0.5380764603614807,2.435797354498883,0.6170268823616321,-0.6495047165627326,-0.25676094012499506,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-11 00:00:00+08:00,DCRU.SI,0.5290330648422241,1.3559930030878762,0.3040618874119543,-1.079804351411007,-0.3129649949496778,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-12 00:00:00+08:00,DCRU.SI,0.5199897885322571,0.4418735544653352,0.07612131203046912,-0.914119448622541,-0.22794057538148516,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-13 00:00:00+08:00,DCRU.SI,0.5154681205749512,-0.23175030932309937,-0.07073673867385921,-0.6736238637884346,-0.14685805070432834,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-23 00:00:00+08:00,DCRU.SI,0.5380764603614807,0.9509889960470521,0.23921802419511362,-2.0243040146037177,-0.7994401142382479,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-27 00:00:00+08:00,DCRU.SI,0.5561630129814148,0.9379854807507064,0.23049547132121884,-0.7800607384755194,-0.2916004008974422,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-03 00:00:00+08:00,DCRU.SI,0.5561630129814148,0.11859524994427381,0.0,-0.5511591583408426,-0.14764100754401954,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-04 00:00:00+08:00,DCRU.SI,0.5425981283187866,-0.6850315958936747,-0.18731923578209486,-0.8036268458379485,-0.18731923578209486,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-08 00:00:00+08:00,DCRU.SI,0.524511456489563,-1.2068700087603637,-0.2984635976346476,-0.5153200647889912,-0.10974654691239605,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-11 00:00:00+08:00,DCRU.SI,0.5380764603614807,-0.610434830872184,-0.18871705072225153,-0.5009308244675159,-0.12083719645604862,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-17 00:00:00+08:00,DCRU.SI,0.5154681205749512,-0.9104281237485827,-0.25149998874775714,-1.0441710897054797,-0.25149998874775714,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-29 00:00:00+08:00,DCRU.SI,0.5561630129814148,1.1332818386675596,0.3201039339757332,-0.7451235301414123,-0.309122099092233,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-11-01 00:00:00+08:00,DCRU.SI,0.547119677066803,-0.8801909646669319,-0.23905559479359195,-2.2377971380421835,-0.6480881691127081,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-11-07 00:00:00+08:00,DCRU.SI,0.53355473279953,-0.9742495562930883,-0.244235983837783,-1.3740902773491954,-0.31643143801949636,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-11-08 00:00:00+08:00,DCRU.SI,0.524511456489563,-1.7848033417330493,-0.3887144170051412,-0.810553785439961,-0.1444784331673582,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-11-15 00:00:00+08:00,DCRU.SI,0.5425981283187866,-0.6133891156018102,-0.18731923578209486,-0.49463772756771024,-0.12104539513529367,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-11-21 00:00:00+08:00,DCRU.SI,0.5516413450241089,0.6892789324467491,0.1489458105382655,-0.7947862702291623,-0.27649696994799977,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-02 00:00:00+08:00,DCRU.SI,0.5380764603614807,1.1683616603542393,0.33270213858138287,-1.4198890183996573,-0.5605238278131903,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-05 00:00:00+08:00,DCRU.SI,0.5425981283187866,0.3897502837360731,0.07282307391046228,-0.5122907077325886,-0.16415496273711838,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-06 00:00:00+08:00,DCRU.SI,0.53355473279953,-0.12140071176997855,-0.06843350173322071,-0.5111509955060517,-0.141256575643683,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-09 00:00:00+08:00,DCRU.SI,0.5290330648422241,-0.6331327133805145,-0.19157820884987664,-0.5117320016105359,-0.12314470711665593,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-10 00:00:00+08:00,DCRU.SI,0.5199897885322571,-2.291776605068455,-0.4689695225039652,-1.6586438916879405,-0.27739131365408853,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-12 00:00:00+08:00,DCRU.SI,0.5199897885322571,-2.6175993961478237,-0.5036160090994347,-0.5812511996706728,-0.07202217462431204,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-16 00:00:00+08:00,DCRU.SI,0.5154681205749512,-1.8304403217909675,-0.3938172051751615,-0.8010458204805695,-0.14780453835883012,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-18 00:00:00+08:00,DCRU.SI,0.5199897885322571,-1.512447711243325,-0.3476737755027973,-0.5490650559621594,-0.09985791706192215,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-20 00:00:00+08:00,DCRU.SI,0.5199897885322571,-0.11783731660881895,-0.0701462927685993,-0.5101480116082203,-0.14360696558212827,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-12-27 00:00:00+08:00,DCRU.SI,0.524511456489563,-1.4285648938437754,-0.34532670326136905,-0.5421684729525315,-0.09568191846682117,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-03 00:00:00+08:00,DCRU.SI,0.524511456489563,-1.2275187466382254,-0.2984635976346476,-0.5530861187770469,-0.10542410052881035,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-06 00:00:00+08:00,DCRU.SI,0.5199897885322571,-1.7749872803730105,-0.3912496080021811,-0.5474685337347851,-0.09278601036753353,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-07 00:00:00+08:00,DCRU.SI,0.49285992980003357,-2.7880106728849787,-0.5841029094399703,-1.0130233925119683,-0.19285330143778923,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-10 00:00:00+08:00,DCRU.SI,0.5199897885322571,-2.014393616739376,-0.5036160090994347,-1.1043663764370892,-0.20723647904256282,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-13 00:00:00+08:00,DCRU.SI,0.48833826184272766,-3.3915605255847745,-0.7260650506862718,-1.3771669088453984,-0.2224490415868371,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-17 00:00:00+08:00,DCRU.SI,0.524511456489563,-0.5537837646718818,-0.24781585844087517,-0.37064233811052605,-0.11510940943875159,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-20 00:00:00+08:00,DCRU.SI,0.5154681205749512,-0.9237076283667198,-0.35005356298564116,-0.369923863694838,-0.102237704544766,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-01-27 00:00:00+08:00,DCRU.SI,0.49285992980003357,-0.838641769193808,-0.362440026260491,-1.2149449360645042,-0.43787801421824946,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-03 00:00:00+08:00,DCRU.SI,0.48833826184272766,-1.2045563464003632,-0.45132836894361217,-0.879344705183235,-0.25063297601532386,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-04 00:00:00+08:00,DCRU.SI,0.4702516198158264,-1.7195094465476015,-0.5702478337259052,-0.5149531001472383,-0.11891946478229298,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-05 00:00:00+08:00,DCRU.SI,0.4612083435058594,-2.8424169057979087,-0.7260656065004248,-1.1229074592503072,-0.1558177727745197,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-10 00:00:00+08:00,DCRU.SI,0.4702516198158264,-1.9396572010768696,-0.6003933549993077,-0.5389893442321254,-0.10471468438649456,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-21 00:00:00+08:00,DCRU.SI,0.5322768688201904,1.1470147033224363,0.5192532957920344,-0.8244491024070515,-0.6893855961186053,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-24 00:00:00+08:00,DCRU.SI,0.5182695984840393,-0.17835178913710711,-0.15858062702764553,-1.3253664924595434,-0.6778339228196799,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-02-27 00:00:00+08:00,DCRU.SI,0.480916827917099,-0.6575401260806066,-0.3014777409670386,-1.5228824651284674,-0.6108432963304673,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-03 00:00:00+08:00,DCRU.SI,0.5229386687278748,0.033440927737594765,-0.09274222307279889,-0.889651357027611,-0.5036172122432429,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-07 00:00:00+08:00,DCRU.SI,0.5322768688201904,0.4849241095481162,0.13139424337476457,-0.5842056744090838,-0.3858792308746162,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-13 00:00:00+08:00,DCRU.SI,0.5182695984840393,0.9570996133066978,0.41278012214315773,-0.6581277785039095,-0.4956589248461356,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-20 00:00:00+08:00,DCRU.SI,0.5089314579963684,1.6929026346854685,0.9425113585432001,-0.9069551491937273,-0.9299239314155692,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-27 00:00:00+08:00,DCRU.SI,0.49959325790405273,0.8179008428541356,0.3093652094157364,-1.0485262673390605,-0.797374276956889,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-03-28 00:00:00+08:00,DCRU.SI,0.4949240982532501,-0.25837257912538747,-0.17548483789365033,-1.076273421979523,-0.48485004730938674,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-04-01 00:00:00+08:00,DCRU.SI,0.480916827917099,-0.8070116848068637,-0.3521683184162867,-0.5486391056814762,-0.17668348052263638,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-04-04 00:00:00+08:00,DCRU.SI,0.46224045753479004,-2.7962035367813485,-0.7358268892193811,-1.5346188449902165,-0.275500174154247,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-04-07 00:00:00+08:00,DCRU.SI,0.42955681681632996,-3.5073247249111525,-0.834873268431937,-0.7111211881298041,-0.09904637921255588,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-04-14 00:00:00+08:00,DCRU.SI,0.4435640871524811,-3.280303177800042,-0.7671804579000551,-1.632288609877629,-0.154425074503031,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2025-04-21 00:00:00+08:00,DCRU.SI,0.4482331871986389,-3.659489955652905,-0.7806101430523882,-1.1451487617145615,-0.09930847718735936,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
